congress,chamber,rollnumber,icpsr,cast_code,prob
114,House,327,21552.0,1,90.0
114,House,327,21553.0,1,86.0
114,House,327,21554.0,6,99.8
114,House,327,21555.0,6,4.1
114,House,327,21556.0,1,95.7
114,House,327,21557.0,1,81.3
114,House,327,21558.0,1,95.0
114,House,327,21559.0,1,85.0
114,House,327,21560.0,6,26.6
114,House,327,21561.0,1,98.7
114,House,327,21563.0,1,98.1
114,House,327,29106.0,6,99.9
114,House,327,29109.0,6,99.8
114,House,327,29127.0,6,23.1
114,House,327,29134.0,6,100.0
114,House,327,29143.0,1,98.6
114,House,327,29312.0,6,100.0
114,House,327,29313.0,6,99.9
114,House,327,29316.0,9,100.0
114,House,327,29317.0,6,99.9
114,House,327,29321.0,1,79.6
114,House,327,29323.0,1,94.9
114,House,327,29328.0,6,98.2
114,House,327,29331.0,1,94.3
114,House,327,29337.0,6,99.4
114,House,327,29339.0,6,78.9
114,House,327,29346.0,6,99.9
114,House,327,29348.0,6,100.0
114,House,327,29368.0,6,96.4
114,House,327,29375.0,6,35.1
114,House,327,29377.0,6,100.0
114,House,327,29378.0,6,100.0
114,House,327,29379.0,9,99.9
114,House,327,29393.0,1,98.6
114,House,327,29500.0,1,84.8
114,House,327,29504.0,6,100.0
114,House,327,29525.0,1,88.8
114,House,327,29539.0,1,33.5
114,House,327,29541.0,1,44.0
114,House,327,29546.0,6,74.3
114,House,327,29550.0,1,86.0
114,House,327,29559.0,6,99.8
114,House,327,29561.0,6,98.0
114,House,327,29565.0,6,43.4
114,House,327,29571.0,6,100.0
114,House,327,29572.0,1,98.6
114,House,327,29573.0,6,99.1
114,House,327,29587.0,6,99.9
114,House,327,29588.0,6,100.0
114,House,327,29701.0,1,99.1
114,House,327,29707.0,6,99.7
114,House,327,29709.0,6,99.2
114,House,327,29710.0,6,100.0
114,House,327,29717.0,6,100.0
114,House,327,29718.0,1,91.8
114,House,327,29729.0,6,100.0
114,House,327,29741.0,6,99.3
114,House,327,29752.0,6,7.4
114,House,327,29759.0,1,97.2
114,House,327,29760.0,1,97.7
114,House,327,29762.0,1,95.9
114,House,327,29763.0,6,95.4
114,House,327,29768.0,6,99.6
114,House,327,29769.0,6,98.9
114,House,327,29774.0,6,99.9
114,House,327,29776.0,6,99.7
114,House,327,29777.0,6,98.5
114,House,327,29778.0,6,100.0
114,House,327,29901.0,6,99.0
114,House,327,29903.0,6,99.9
114,House,327,29908.0,6,99.6
114,House,327,29910.0,1,94.4
114,House,327,29911.0,6,100.0
114,House,327,29919.0,6,99.9
114,House,327,29925.0,6,99.7
114,House,327,29932.0,1,77.5
114,House,327,29939.0,1,79.9
114,House,327,31101.0,6,99.7
114,House,327,31102.0,6,46.7
114,House,327,31103.0,6,99.9
114,House,327,39301.0,6,98.0
114,House,327,39304.0,6,82.7
114,House,327,39305.0,6,98.7
114,House,327,39307.0,6,99.6
114,House,327,39308.0,1,90.5
114,House,327,99911.0,6,99.8
114,House,484,10713.0,1,86.3
114,House,484,13035.0,1,92.2
114,House,484,14066.0,1,97.3
114,House,484,14263.0,1,94.4
114,House,484,14657.0,6,46.4
114,House,484,14854.0,1,97.7
114,House,484,14863.0,1,96.6
114,House,484,14873.0,1,97.0
114,House,484,15019.0,9,98.1
114,House,484,15029.0,1,97.4
114,House,484,15033.0,9,96.3
114,House,484,15085.0,1,92.6
114,House,484,15124.0,6,3.1
114,House,484,15410.0,1,96.0
114,House,484,15431.0,1,91.2
114,House,484,15438.0,9,96.9
114,House,484,15444.0,1,94.9
114,House,484,15445.0,1,95.6
114,House,484,15446.0,1,90.1
114,House,484,15448.0,1,94.0
114,House,484,15454.0,1,95.6
114,House,484,15455.0,1,64.6
114,House,484,15603.0,1,95.9
114,House,484,15612.0,1,95.8
114,House,484,15613.0,6,11.1
114,House,484,15616.0,1,95.7
114,House,484,15621.0,1,66.8
114,House,484,15634.0,1,95.1
114,House,484,20103.0,1,90.3
114,House,484,20104.0,1,96.5
114,House,484,20107.0,1,93.9
114,House,484,20108.0,1,96.6
114,House,484,20110.0,1,90.7
114,House,484,20111.0,1,98.5
114,House,484,20119.0,1,97.2
114,House,484,20122.0,7,95.2
114,House,484,20124.0,1,96.2
114,House,484,20129.0,1,97.0
114,House,484,20130.0,1,95.3
114,House,484,20134.0,1,98.1
114,House,484,20136.0,1,97.0
114,House,484,20138.0,1,94.3
114,House,484,20139.0,1,96.8
114,House,484,20143.0,1,97.3
114,House,484,20145.0,1,97.3
114,House,484,20147.0,1,94.7
114,House,484,20301.0,1,98.3
114,House,484,20304.0,1,82.6
114,House,484,20305.0,1,90.6
114,House,484,20307.0,1,96.7
114,House,484,20310.0,1,93.9
114,House,484,20316.0,1,98.2
114,House,484,20321.0,1,97.8
114,House,484,20325.0,1,91.8
114,House,484,20329.0,1,97.8
114,House,484,20330.0,1,95.3
114,House,484,20331.0,1,96.4
114,House,484,20333.0,1,95.3
114,House,484,20336.0,6,27.6
114,House,484,20337.0,6,5.5
114,House,484,20340.0,1,96.8
114,House,484,20342.0,1,98.6
114,House,484,20343.0,1,96.9
114,House,484,20344.0,1,98.7
114,House,484,20346.0,1,98.5
114,House,484,20351.0,1,90.4
114,House,484,20352.0,1,84.0
114,House,484,20353.0,6,6.5
114,House,484,20355.0,1,85.0
114,House,484,20356.0,9,97.8
114,House,484,20357.0,1,93.3
114,House,484,20501.0,9,98.8
114,House,484,20504.0,1,96.5
114,House,484,20505.0,1,83.6
114,House,484,20506.0,1,89.6
114,House,484,20508.0,1,98.4
114,House,484,20514.0,1,97.9
114,House,484,20517.0,1,95.5
114,House,484,20518.0,1,96.3
114,House,484,20519.0,1,96.9
114,House,484,20521.0,1,91.4
114,House,484,20522.0,1,94.4
114,House,484,20524.0,1,96.2
114,House,484,20526.0,1,96.8
114,House,484,20527.0,1,65.9
114,House,484,20528.0,1,88.0
114,House,484,20529.0,1,96.3
114,House,484,20530.0,1,96.9
114,House,484,20531.0,1,95.0
114,House,484,20532.0,1,92.0
114,House,484,20533.0,1,98.6
114,House,484,20535.0,1,95.8
114,House,484,20536.0,1,96.4
114,House,484,20537.0,9,92.6
114,House,484,20538.0,1,95.2
114,House,484,20542.0,1,96.6
114,House,484,20702.0,1,97.1
114,House,484,20703.0,1,96.7
114,House,484,20704.0,1,91.2
114,House,484,20705.0,1,97.8
114,House,484,20706.0,1,97.2
114,House,484,20708.0,1,96.1
114,House,484,20709.0,1,95.0
114,House,484,20712.0,1,94.9
114,House,484,20715.0,1,94.9
114,House,484,20720.0,1,97.6
114,House,484,20723.0,1,95.2
114,House,484,20724.0,1,95.0
114,House,484,20725.0,1,95.2
114,House,484,20726.0,1,98.0
114,House,484,20727.0,1,88.9
114,House,484,20729.0,1,95.8
114,House,484,20733.0,1,90.3
114,House,484,20738.0,1,73.7
114,House,484,20748.0,1,94.9
114,House,484,20749.0,1,96.8
114,House,484,20750.0,6,6.3
114,House,484,20754.0,1,95.5
114,House,484,20755.0,1,96.1
114,House,484,20756.0,1,94.5
114,House,484,20757.0,1,95.9
114,House,484,20758.0,1,94.3
114,House,484,20759.0,1,93.5
114,House,484,20762.0,1,93.9
114,House,484,20763.0,1,91.4
114,House,484,20902.0,1,98.2
114,House,484,20903.0,6,33.7
114,House,484,20904.0,6,9.3
114,House,484,20906.0,1,87.2
114,House,484,20907.0,1,96.9
114,House,484,20908.0,1,93.6
114,House,484,20909.0,1,78.4
114,House,484,20910.0,1,94.1
114,House,484,20915.0,1,91.9
114,House,484,20916.0,1,97.3
114,House,484,20918.0,1,89.5
114,House,484,20920.0,1,93.8
114,House,484,20924.0,1,91.7
114,House,484,20925.0,1,98.5
114,House,484,20926.0,1,96.9
114,House,484,20927.0,1,96.8
114,House,484,20929.0,1,92.9
114,House,484,20932.0,1,96.7
114,House,484,20934.0,1,94.7
114,House,484,20941.0,1,93.1
114,House,484,20944.0,1,98.3
114,House,484,20946.0,1,98.5
114,House,484,20947.0,1,93.5
114,House,484,20948.0,1,95.5
114,House,484,20949.0,1,73.7
114,House,484,20952.0,1,97.2
114,House,484,20953.0,6,32.5
114,House,484,20954.0,1,96.1
114,House,484,20955.0,1,92.6
114,House,484,20958.0,1,96.9
114,House,484,20959.0,1,96.0
114,House,484,20962.0,1,81.6
114,House,484,20963.0,1,92.9
114,House,484,21100.0,1,76.8
114,House,484,21101.0,1,98.1
114,House,484,21102.0,1,97.1
114,House,484,21103.0,6,47.7
114,House,484,21105.0,1,83.5
114,House,484,21106.0,1,97.1
114,House,484,21108.0,1,98.9
114,House,484,21109.0,1,98.2
114,House,484,21110.0,1,92.1
114,House,484,21111.0,1,93.7
114,House,484,21113.0,9,97.2
114,House,484,21115.0,1,94.4
114,House,484,21116.0,1,89.9
114,House,484,21117.0,1,93.4
114,House,484,21118.0,1,95.1
114,House,484,21122.0,1,82.9
114,House,484,21123.0,1,96.1
114,House,484,21125.0,9,45.7
114,House,484,21128.0,1,99.0
114,House,484,21129.0,1,92.3
114,House,484,21131.0,1,82.9
114,House,484,21132.0,1,98.3
114,House,484,21133.0,1,94.1
114,House,484,21134.0,1,52.7
114,House,484,21135.0,1,91.1
114,House,484,21136.0,1,89.7
114,House,484,21137.0,1,95.6
114,House,484,21139.0,1,65.6
114,House,484,21140.0,1,96.8
114,House,484,21141.0,1,89.3
114,House,484,21142.0,1,92.6
114,House,484,21143.0,6,61.9
114,House,484,21148.0,1,96.7
114,House,484,21149.0,1,96.3
114,House,484,21150.0,1,95.0
114,House,484,21151.0,1,96.8
114,House,484,21156.0,1,90.9
114,House,484,21157.0,1,96.5
114,House,484,21159.0,1,97.9
114,House,484,21162.0,1,97.0
114,House,484,21163.0,1,98.5
114,House,484,21164.0,6,3.0
114,House,484,21165.0,1,96.6
114,House,484,21167.0,1,98.3
114,House,484,21168.0,1,98.2
114,House,484,21170.0,1,98.7
114,House,484,21171.0,6,1.1
114,House,484,21172.0,1,95.1
114,House,484,21174.0,1,79.3
114,House,484,21175.0,1,85.5
114,House,484,21176.0,6,57.1
114,House,484,21177.0,1,97.9
114,House,484,21178.0,1,97.9
114,House,484,21179.0,1,88.3
114,House,484,21180.0,1,93.7
114,House,484,21181.0,1,94.7
114,House,484,21182.0,1,94.8
114,House,484,21184.0,1,91.2
114,House,484,21185.0,1,93.9
114,House,484,21186.0,1,90.0
114,House,484,21187.0,1,94.8
114,House,484,21188.0,1,98.1
114,House,484,21189.0,1,89.6
114,House,484,21190.0,6,25.9
114,House,484,21191.0,1,80.8
114,House,484,21192.0,1,98.8
114,House,484,21193.0,1,64.4
114,House,484,21195.0,1,94.1
114,House,484,21196.0,6,2.5
114,House,484,21198.0,1,93.6
114,House,484,21300.0,1,98.6
114,House,484,21302.0,1,91.3
114,House,484,21303.0,1,92.0
114,House,484,21304.0,1,97.9
114,House,484,21305.0,1,97.6
114,House,484,21306.0,1,96.7
114,House,484,21307.0,1,99.0
114,House,484,21308.0,1,97.6
114,House,484,21309.0,1,96.3
114,House,484,21311.0,1,97.9
114,House,484,21312.0,1,93.5
114,House,484,21313.0,1,93.1
114,House,484,21314.0,1,96.5
114,House,484,21315.0,9,98.0
114,House,484,21316.0,1,97.0
114,House,484,21317.0,1,63.4
114,House,484,21318.0,1,81.1
114,House,484,21319.0,1,98.1
114,House,484,21321.0,1,96.3
114,House,484,21323.0,1,91.2
114,House,484,21324.0,1,96.2
114,House,484,21325.0,1,97.2
114,House,484,21328.0,1,98.2
114,House,484,21329.0,1,98.0
114,House,484,21330.0,1,97.5
114,House,484,21331.0,9,97.9
114,House,484,21332.0,1,87.8
114,House,484,21333.0,1,96.6
114,House,484,21334.0,1,97.8
114,House,484,21335.0,1,95.0
114,House,484,21337.0,1,97.9
114,House,484,21340.0,1,97.4
114,House,484,21341.0,9,97.5
114,House,484,21342.0,1,95.8
114,House,484,21343.0,1,94.7
114,House,484,21344.0,1,98.2
114,House,484,21345.0,1,97.9
114,House,484,21346.0,1,95.1
114,House,484,21347.0,1,95.4
114,House,484,21348.0,1,80.9
114,House,484,21349.0,1,92.0
114,House,484,21350.0,1,98.1
114,House,484,21351.0,1,95.8
114,House,484,21352.0,1,95.9
114,House,484,21353.0,1,98.8
114,House,484,21354.0,6,23.1
114,House,484,21355.0,1,95.3
114,House,484,21356.0,6,43.6
114,House,484,21357.0,1,93.5
114,House,484,21358.0,1,97.2
114,House,484,21359.0,6,16.7
114,House,484,21360.0,6,17.6
114,House,484,21361.0,1,95.5
114,House,484,21362.0,1,95.8
114,House,484,21364.0,1,90.4
114,House,484,21365.0,1,97.0
114,House,484,21366.0,1,98.0
114,House,484,21367.0,1,95.2
114,House,484,21368.0,1,97.3
114,House,484,21369.0,1,96.8
114,House,484,21370.0,1,89.5
114,House,484,21371.0,1,95.1
114,House,484,21372.0,1,96.0
114,House,484,21373.0,1,93.5
114,House,484,21375.0,6,6.4
114,House,484,21376.0,6,6.9
114,House,484,21377.0,9,60.1
114,House,484,21401.0,1,98.0
114,House,484,21500.0,1,87.8
114,House,484,21501.0,1,96.6
114,House,484,21502.0,1,97.2
114,House,484,21503.0,1,97.3
114,House,484,21504.0,1,92.0
114,House,484,21505.0,1,97.2
114,House,484,21506.0,1,97.6
114,House,484,21507.0,1,95.7
114,House,484,21508.0,1,97.0
114,House,484,21509.0,1,96.6
114,House,484,21510.0,6,36.9
114,House,484,21511.0,1,98.5
114,House,484,21512.0,1,96.1
114,House,484,21513.0,1,95.6
114,House,484,21514.0,6,36.7
114,House,484,21515.0,1,85.2
114,House,484,21516.0,1,90.6
114,House,484,21517.0,1,96.7
114,House,484,21518.0,1,96.3
114,House,484,21519.0,1,94.6
114,House,484,21520.0,1,70.6
114,House,484,21521.0,1,93.7
114,House,484,21522.0,1,95.2
114,House,484,21523.0,1,95.4
114,House,484,21524.0,1,93.2
114,House,484,21525.0,6,2.6
114,House,484,21526.0,1,96.3
114,House,484,21527.0,1,95.4
114,House,484,21528.0,1,97.9
114,House,484,21529.0,1,95.4
114,House,484,21530.0,1,95.5
114,House,484,21531.0,1,92.3
114,House,484,21532.0,1,91.9
114,House,484,21533.0,1,98.8
114,House,484,21534.0,1,97.8
114,House,484,21535.0,1,93.5
114,House,484,21536.0,1,96.8
114,House,484,21537.0,1,98.9
114,House,484,21538.0,1,91.0
114,House,484,21539.0,1,93.3
114,House,484,21540.0,1,97.7
114,House,484,21541.0,1,95.6
114,House,484,21542.0,1,98.0
114,House,484,21543.0,6,13.2
114,House,484,21544.0,1,94.9
114,House,484,21545.0,1,95.3
114,House,484,21546.0,1,89.1
114,House,484,21547.0,1,97.3
114,House,484,21548.0,1,97.0
114,House,484,21549.0,1,86.8
114,House,484,21550.0,1,98.4
114,House,484,21551.0,1,86.1
114,House,484,21552.0,1,89.7
114,House,484,21553.0,1,55.4
114,House,484,21554.0,6,4.0
114,House,484,21555.0,1,98.9
114,House,484,21556.0,1,98.5
114,House,484,21557.0,1,81.5
114,House,484,21558.0,1,98.5
114,House,484,21559.0,6,19.0
114,House,484,21560.0,1,98.2
114,House,484,21561.0,1,92.8
114,House,484,21563.0,1,95.1
114,House,484,29106.0,1,89.9
114,House,484,29109.0,1,95.7
114,House,484,29127.0,1,98.9
114,House,484,29134.0,1,92.4
114,House,484,29143.0,1,93.5
114,House,484,29312.0,1,94.3
114,House,484,29313.0,1,94.4
114,House,484,29316.0,1,92.7
114,House,484,29317.0,1,94.4
114,House,484,29321.0,1,68.3
114,House,484,29323.0,1,98.2
114,House,484,29328.0,1,96.5
114,House,484,29331.0,1,95.9
114,House,484,29337.0,1,93.6
114,House,484,29339.0,1,98.2
114,House,484,29346.0,1,94.0
114,House,484,29348.0,1,93.5
114,House,484,29368.0,1,94.9
114,House,484,29375.0,1,97.2
114,House,484,29377.0,1,90.9
114,House,484,29378.0,1,91.1
114,House,484,29379.0,1,95.0
114,House,484,29393.0,1,98.6
114,House,484,29500.0,6,28.1
114,House,484,29504.0,1,93.8
114,House,484,29525.0,9,98.1
114,House,484,29539.0,1,95.6
114,House,484,29541.0,1,93.4
114,House,484,29546.0,6,7.7
114,House,484,29550.0,1,87.2
114,House,484,29559.0,1,95.0
114,House,484,29561.0,1,97.5
114,House,484,29565.0,6,62.2
114,House,484,29571.0,1,94.4
114,House,484,29572.0,1,96.0
114,House,484,29573.0,1,95.8
114,House,484,29587.0,1,95.1
114,House,484,29588.0,1,90.4
114,House,484,29701.0,1,98.3
114,House,484,29707.0,1,96.5
114,House,484,29709.0,1,96.9
114,House,484,29710.0,6,5.9
114,House,484,29717.0,1,93.4
114,House,484,29718.0,1,97.2
114,House,484,29729.0,1,91.6
114,House,484,29741.0,1,96.8
114,House,484,29752.0,1,91.5
114,House,484,29759.0,1,92.8
114,House,484,29760.0,1,95.5
114,House,484,29762.0,1,97.5
114,House,484,29763.0,1,97.6
114,House,484,29768.0,1,96.8
114,House,484,29769.0,1,97.5
114,House,484,29774.0,1,95.4
114,House,484,29776.0,1,95.9
114,House,484,29777.0,1,95.6
114,House,484,29778.0,1,84.8
114,House,484,29901.0,1,96.7
114,House,484,29903.0,1,94.3
114,House,484,29908.0,1,96.3
114,House,484,29910.0,1,98.6
114,House,484,29911.0,1,90.3
114,House,484,29919.0,1,92.3
114,House,484,29925.0,1,95.9
114,House,484,29932.0,1,96.4
114,House,484,29939.0,1,81.9
114,House,484,31101.0,1,96.6
114,House,484,31102.0,1,38.0
114,House,484,31103.0,1,93.8
114,House,484,39301.0,1,95.9
114,House,484,39304.0,1,97.9
114,House,484,39305.0,1,95.5
114,House,484,39307.0,6,4.4
114,House,484,39308.0,1,92.7
114,House,566,10713.0,6,100.0
114,House,566,13035.0,6,100.0
114,House,566,14066.0,1,92.1
114,House,566,14263.0,6,100.0
114,House,566,14657.0,1,94.7
114,House,566,14854.0,1,97.6
114,House,566,14863.0,1,62.8
114,House,566,14873.0,6,99.3
114,House,566,15019.0,6,95.3
114,House,566,15029.0,6,98.9
114,House,566,15033.0,6,99.8
114,House,566,15085.0,1,99.5
114,House,566,15124.0,6,98.9
114,House,566,15410.0,6,99.8
114,House,566,15431.0,6,100.0
114,House,566,15438.0,6,99.6
114,House,566,15444.0,6,99.9
114,House,566,15445.0,1,98.7
114,House,566,15446.0,1,77.8
114,House,566,15448.0,6,100.0
114,House,566,15454.0,6,99.9
114,House,566,15455.0,1,95.8
114,House,566,15603.0,6,99.9
114,House,566,15612.0,6,99.9
114,House,566,15613.0,6,100.0
114,House,566,15616.0,6,99.9
114,House,566,15621.0,1,97.1
114,House,566,15634.0,1,72.7
114,House,566,20103.0,6,100.0
114,House,566,20104.0,6,99.8
114,House,566,20107.0,1,99.1
114,House,566,20108.0,6,99.7
114,House,566,20110.0,1,99.9
114,House,566,20111.0,1,99.1
114,House,566,20119.0,6,99.3
114,House,566,20122.0,6,99.9
114,House,566,20124.0,1,99.4
114,House,566,20129.0,6,99.6
114,House,566,20130.0,1,96.8
114,House,566,20134.0,1,99.4
114,House,566,20136.0,6,99.3
114,House,566,20138.0,1,99.7
114,House,566,20139.0,1,99.9
114,House,566,20143.0,1,99.3
114,House,566,20145.0,6,99.0
114,House,566,20147.0,6,99.9
114,House,566,20301.0,1,99.6
114,House,566,20304.0,1,99.9
114,House,566,20305.0,6,100.0
114,House,566,20307.0,1,99.6
114,House,566,20310.0,6,100.0
114,House,566,20316.0,1,95.6
114,House,566,20321.0,6,97.9
114,House,566,20325.0,1,99.9
114,House,566,20329.0,6,98.2
114,House,566,20330.0,6,99.9
114,House,566,20331.0,1,95.5
114,House,566,20333.0,1,99.6
114,House,566,20336.0,1,99.1
114,House,566,20337.0,1,99.2
114,House,566,20340.0,6,99.3
114,House,566,20342.0,1,96.7
114,House,566,20343.0,6,99.1
114,House,566,20344.0,1,99.3
114,House,566,20346.0,1,95.2
114,House,566,20351.0,1,99.9
114,House,566,20352.0,1,99.8
114,House,566,20353.0,1,99.9
114,House,566,20355.0,1,98.8
114,House,566,20356.0,1,100.0
114,House,566,20357.0,1,99.7
114,House,566,20501.0,6,78.7
114,House,566,20504.0,6,99.6
114,House,566,20505.0,1,99.5
114,House,566,20506.0,1,99.9
114,House,566,20508.0,6,94.4
114,House,566,20514.0,1,99.5
114,House,566,20517.0,6,99.8
114,House,566,20518.0,1,91.0
114,House,566,20519.0,6,99.6
114,House,566,20521.0,1,99.9
114,House,566,20522.0,1,99.7
114,House,566,20524.0,1,66.5
114,House,566,20526.0,1,82.3
114,House,566,20527.0,1,97.5
114,House,566,20528.0,1,99.5
114,House,566,20529.0,6,99.2
114,House,566,20530.0,1,99.2
114,House,566,20531.0,1,99.9
114,House,566,20532.0,1,99.8
114,House,566,20533.0,6,69.8
114,House,566,20535.0,1,99.0
114,House,566,20536.0,1,74.6
114,House,566,20537.0,6,100.0
114,House,566,20538.0,6,99.9
114,House,566,20542.0,6,99.5
114,House,566,20702.0,9,99.4
114,House,566,20703.0,1,99.6
114,House,566,20704.0,1,99.9
114,House,566,20705.0,6,98.3
114,House,566,20706.0,6,99.3
114,House,566,20708.0,9,99.7
114,House,566,20709.0,1,94.6
114,House,566,20712.0,6,99.9
114,House,566,20715.0,1,98.4
114,House,566,20720.0,6,98.9
114,House,566,20723.0,6,99.9
114,House,566,20724.0,6,99.9
114,House,566,20725.0,1,99.7
114,House,566,20726.0,6,97.5
114,House,566,20727.0,6,100.0
114,House,566,20729.0,1,99.8
114,House,566,20733.0,6,100.0
114,House,566,20738.0,1,99.4
114,House,566,20748.0,6,99.9
114,House,566,20749.0,6,99.4
114,House,566,20750.0,6,100.0
114,House,566,20754.0,6,99.9
114,House,566,20755.0,1,99.8
114,House,566,20756.0,1,98.7
114,House,566,20757.0,6,99.8
114,House,566,20758.0,1,97.8
114,House,566,20759.0,1,99.8
114,House,566,20762.0,6,100.0
114,House,566,20763.0,6,100.0
114,House,566,20902.0,6,95.1
114,House,566,20903.0,1,98.2
114,House,566,20904.0,6,100.0
114,House,566,20906.0,1,97.2
114,House,566,20907.0,6,99.3
114,House,566,20908.0,6,100.0
114,House,566,20909.0,1,96.1
114,House,566,20910.0,1,98.8
114,House,566,20915.0,1,99.3
114,House,566,20916.0,1,99.6
114,House,566,20918.0,1,99.6
114,House,566,20920.0,6,100.0
114,House,566,20924.0,1,94.1
114,House,566,20925.0,1,99.8
114,House,566,20926.0,1,99.7
114,House,566,20927.0,6,99.6
114,House,566,20929.0,1,86.0
114,House,566,20932.0,6,99.6
114,House,566,20934.0,6,99.9
114,House,566,20941.0,6,99.9
114,House,566,20944.0,6,94.5
114,House,566,20946.0,1,99.1
114,House,566,20947.0,1,99.1
114,House,566,20948.0,1,99.9
114,House,566,20949.0,1,98.7
114,House,566,20952.0,6,99.4
114,House,566,20953.0,1,98.6
114,House,566,20954.0,6,99.8
114,House,566,20955.0,6,100.0
114,House,566,20958.0,6,99.6
114,House,566,20959.0,9,99.8
114,House,566,20962.0,1,99.8
114,House,566,20963.0,1,99.6
114,House,566,21100.0,1,99.6
114,House,566,21101.0,1,94.0
114,House,566,21102.0,6,97.6
114,House,566,21103.0,1,96.9
114,House,566,21105.0,1,98.2
114,House,566,21106.0,1,99.8
114,House,566,21108.0,1,99.9
114,House,566,21109.0,1,97.5
114,House,566,21110.0,6,100.0
114,House,566,21111.0,1,98.4
114,House,566,21113.0,6,99.2
114,House,566,21115.0,1,99.3
114,House,566,21116.0,1,98.9
114,House,566,21117.0,1,99.6
114,House,566,21118.0,6,99.9
114,House,566,21122.0,1,98.9
114,House,566,21123.0,1,99.9
114,House,566,21125.0,1,96.5
114,House,566,21128.0,1,97.3
114,House,566,21129.0,1,98.9
114,House,566,21131.0,1,99.1
114,House,566,21132.0,1,99.6
114,House,566,21133.0,1,98.2
114,House,566,21134.0,1,97.8
114,House,566,21135.0,1,99.6
114,House,566,21136.0,1,99.9
114,House,566,21137.0,6,99.2
114,House,566,21139.0,1,98.2
114,House,566,21140.0,6,99.6
114,House,566,21141.0,1,97.9
114,House,566,21142.0,1,99.5
114,House,566,21143.0,1,90.7
114,House,566,21148.0,1,100.0
114,House,566,21149.0,1,99.7
114,House,566,21150.0,1,99.9
